2024/04/17 13:43:28 ID: 241, Data: 9C2D89019A006308, Celsius: 45, A: +3.93, rev/s: +0.428,  rev: +5.964
2024/04/17 13:43:28 ID: 241, Data: 9C2DB3013C006C08, Celsius: 45, A: +4.35, rev/s: +0.167,  rev: +5.989
2024/04/17 13:43:28 ID: 241, Data: 9C2DC60174007708, Celsius: 45, A: +4.54, rev/s: +0.322,  rev: +6.019
2024/04/17 13:43:28 ID: 241, Data: 9C2D610190008508, Celsius: 45, A: +3.53, rev/s: +0.400,  rev: +6.058
2024/04/17 13:43:28 ID: 241, Data: 9C2D840169008D08, Celsius: 45, A: +3.88, rev/s: +0.292,  rev: +6.081
2024/04/17 13:43:28 ID: 241, Data: 9C2D90017C009808, Celsius: 45, A: +4.00, rev/s: +0.344,  rev: +6.111
2024/04/17 13:43:29 ID: 241, Data: 9C2D79013E00A408, Celsius: 45, A: +3.77, rev/s: +0.172,  rev: +6.144
2024/04/17 13:43:29 ID: 241, Data: 9C2DA6015F00AE08, Celsius: 45, A: +4.22, rev/s: +0.264,  rev: +6.172
2024/04/17 13:43:29 ID: 241, Data: 9C2D47019F00BC08, Celsius: 45, A: +3.27, rev/s: +0.442,  rev: +6.211
2024/04/17 13:43:29 ID: 241, Data: 9C2D67012700C408, Celsius: 45, A: +3.59, rev/s: +0.108,  rev: +6.233
2024/04/17 13:43:29 ID: 241, Data: 9C2D9701B300CF08, Celsius: 45, A: +4.07, rev/s: +0.497,  rev: +6.264
2024/04/17 13:43:29 ID: 241, Data: 9C2D44015A00DD08, Celsius: 45, A: +3.24, rev/s: +0.250,  rev: +6.303
2024/04/17 13:43:29 ID: 241, Data: 9C2D8A016100E408, Celsius: 45, A: +3.94, rev/s: +0.269,  rev: +6.322
2024/04/17 13:43:29 ID: 241, Data: 9C2E4F018900F308, Celsius: 46, A: +3.35, rev/s: +0.381,  rev: +6.364
2024/04/17 13:43:29 ID: 241, Data: 9C2D34014700FD08, Celsius: 45, A: +3.08, rev/s: +0.197,  rev: +6.392
