2024/04/17 13:23:14 ID: 241, Data: 9C331700AAFF3F0E, Celsius: 51, A: +0.23, rev/s: -0.239,  rev: +10.131
2024/04/17 13:23:14 ID: 241, Data: 9C33240053FF350E, Celsius: 51, A: +0.36, rev/s: -0.481,  rev: +10.103
2024/04/17 13:23:14 ID: 241, Data: 9C333C00D0FF290E, Celsius: 51, A: +0.60, rev/s: -0.133,  rev: +10.069
2024/04/17 13:23:14 ID: 241, Data: 9C33860094FF1D0E, Celsius: 51, A: +1.34, rev/s: -0.300,  rev: +10.036
2024/04/17 13:23:14 ID: 241, Data: 9C33460091FF150E, Celsius: 51, A: +0.70, rev/s: -0.308,  rev: +10.014
2024/04/17 13:23:14 ID: 241, Data: 9C333E004CFF090E, Celsius: 51, A: +0.62, rev/s: -0.500,  rev: +9.981
2024/04/17 13:23:15 ID: 241, Data: 9C335800B9FFFD0D, Celsius: 51, A: +0.88, rev/s: -0.197,  rev: +9.947
2024/04/17 13:23:15 ID: 241, Data: 9C33040089FFF40D, Celsius: 51, A: +0.04, rev/s: -0.331,  rev: +9.922
2024/04/17 13:23:15 ID: 241, Data: 9C33EBFFA7FFE90D, Celsius: 51, A: -0.21, rev/s: -0.247,  rev: +9.892
2024/04/17 13:23:15 ID: 241, Data: 9C330E00AFFFDC0D, Celsius: 51, A: +0.14, rev/s: -0.225,  rev: +9.856
2024/04/17 13:23:15 ID: 241, Data: 9C33260089FFD00D, Celsius: 51, A: +0.38, rev/s: -0.331,  rev: +9.822
2024/04/17 13:23:15 ID: 241, Data: 9C333E008BFFC50D, Celsius: 51, A: +0.62, rev/s: -0.325,  rev: +9.792
2024/04/17 13:23:15 ID: 241, Data: 9C336400ADFFB90D, Celsius: 51, A: +1.00, rev/s: -0.231,  rev: +9.758
2024/04/17 13:23:15 ID: 241, Data: 9C33B10094FFAE0D, Celsius: 51, A: +1.77, rev/s: -0.300,  rev: +9.728
2024/04/17 13:23:15 ID: 241, Data: 9C339500A9FFA50D, Celsius: 51, A: +1.49, rev/s: -0.242,  rev: +9.703
2024/04/17 13:23:16 ID: 241, Data: 9C33930070FF990D, Celsius: 51, A: +1.47, rev/s: -0.400,  rev: +9.669
