2024/04/15 13:40:59 ID: 241, Data: 9C250C0080008CF7, Celsius: 37, A: +0.12, rev/s: +0.356,  rev: -6.011
2024/04/15 13:40:59 ID: 241, Data: 9C261E00360097F7, Celsius: 38, A: +0.30, rev/s: +0.150,  rev: -5.981
2024/04/15 13:40:59 ID: 241, Data: 9C251D007E00A1F7, Celsius: 37, A: +0.29, rev/s: +0.350,  rev: -5.953
2024/04/15 13:40:59 ID: 241, Data: 9C2522003C00ADF7, Celsius: 37, A: +0.34, rev/s: +0.167,  rev: -5.919
2024/04/15 13:41:00 ID: 241, Data: 9C2525004600B8F7, Celsius: 37, A: +0.37, rev/s: +0.194,  rev: -5.889
2024/04/15 13:41:00 ID: 241, Data: 9C251200BE00C4F7, Celsius: 37, A: +0.18, rev/s: +0.528,  rev: -5.856
2024/04/15 13:41:00 ID: 241, Data: 9C252F004700CFF7, Celsius: 37, A: +0.47, rev/s: +0.197,  rev: -5.825
2024/04/15 13:41:00 ID: 241, Data: 9C2547004600D8F7, Celsius: 37, A: +0.71, rev/s: +0.194,  rev: -5.800
2024/04/15 13:41:00 ID: 241, Data: 9C251E006800E6F7, Celsius: 37, A: +0.30, rev/s: +0.289,  rev: -5.761
2024/04/15 13:41:00 ID: 241, Data: 9C252F003900F0F7, Celsius: 37, A: +0.47, rev/s: +0.158,  rev: -5.733
2024/04/15 13:41:00 ID: 241, Data: 9C251300AD00FBF7, Celsius: 37, A: +0.19, rev/s: +0.481,  rev: -5.703
2024/04/15 13:41:00 ID: 241, Data: 9C251D00100006F8, Celsius: 37, A: +0.29, rev/s: +0.044,  rev: -5.672
2024/04/15 13:41:00 ID: 241, Data: 9C250E00760011F8, Celsius: 37, A: +0.14, rev/s: +0.328,  rev: -5.642
2024/04/15 13:41:00 ID: 241, Data: 9C259A00000018F8, Celsius: 37, A: +1.54, rev/s: +0.000,  rev: -5.622
2024/04/15 13:41:01 ID: 241, Data: 9C2515029F001BF8, Celsius: 37, A: +5.33, rev/s: +0.442,  rev: -5.614
2024/04/15 13:41:01 ID: 241, Data: 9C250400D8FE3BF8, Celsius: 37, A: +0.04, rev/s: -0.822,  rev: -5.525
2024/04/15 13:41:01 ID: 241, Data: 9C25290036003EF8, Celsius: 37, A: +0.41, rev/s: +0.150,  rev: -5.517
2024/04/15 13:41:01 ID: 241, Data: 9C252A004A0048F8, Celsius: 37, A: +0.42, rev/s: +0.206,  rev: -5.489
2024/04/15 13:41:01 ID: 241, Data: 9C250E00720054F8, Celsius: 37, A: +0.14, rev/s: +0.317,  rev: -5.456
2024/04/15 13:41:01 ID: 241, Data: 9C250E0020005FF8, Celsius: 37, A: +0.14, rev/s: +0.089,  rev: -5.425
2024/04/15 13:41:01 ID: 241, Data: 9C2608007A006AF8, Celsius: 38, A: +0.08, rev/s: +0.339,  rev: -5.394
2024/04/15 13:41:01 ID: 241, Data: 9C250500A30075F8, Celsius: 37, A: +0.05, rev/s: +0.453,  rev: -5.364
