2024/04/15 13:52:09 ID: 241, Data: 9C44FEFC1A00C8FE, Celsius: 68, A: -7.70, rev/s: +0.072,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C44FDFC1800C8FE, Celsius: 68, A: -7.71, rev/s: +0.067,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C44FFFCFBFFC8FE, Celsius: 68, A: -7.69, rev/s: -0.014,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C45FCFC0B00C8FE, Celsius: 69, A: -7.72, rev/s: +0.031,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C45FFFCDEFFC8FE, Celsius: 69, A: -7.69, rev/s: -0.094,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C4500FDE6FFC8FE, Celsius: 69, A: -7.68, rev/s: -0.072,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4500FDF4FFC8FE, Celsius: 69, A: -7.68, rev/s: -0.033,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4503FDE8FFC8FE, Celsius: 69, A: -7.65, rev/s: -0.067,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4502FDFEFFC8FE, Celsius: 69, A: -7.66, rev/s: -0.006,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4503FD0300C8FE, Celsius: 69, A: -7.65, rev/s: +0.008,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4500FDFAFFC8FE, Celsius: 69, A: -7.68, rev/s: -0.017,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4501FD0D00C8FE, Celsius: 69, A: -7.67, rev/s: +0.036,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4600FD2100C8FE, Celsius: 70, A: -7.68, rev/s: +0.092,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4603FDD1FFC8FE, Celsius: 70, A: -7.65, rev/s: -0.131,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4601FD1900C8FE, Celsius: 70, A: -7.67, rev/s: +0.069,  rev: -0.867
2024/04/15 13:52:10 ID: 241, Data: 9C4604FDEFFFC8FE, Celsius: 70, A: -7.64, rev/s: -0.047,  rev: -0.867
2024/04/15 13:52:11 ID: 241, Data: 9C4606FD3A00C8FE, Celsius: 70, A: -7.62, rev/s: +0.161,  rev: -0.867
2024/04/15 13:52:11 ID: 241, Data: 9C4705FD2300C8FE, Celsius: 71, A: -7.63, rev/s: +0.097,  rev: -0.867
2024/04/15 13:52:11 ID: 241, Data: 9C4606FD0700C8FE, Celsius: 70, A: -7.62, rev/s: +0.019,  rev: -0.867
2024/04/15 13:52:11 ID: 241, Data: 9C4705FD2900C8FE, Celsius: 71, A: -7.63, rev/s: +0.114,  rev: -0.867
2024/04/15 13:52:11 ID: 241, Data: 9C4704FD1E00C8FE, Celsius: 71, A: -7.64, rev/s: +0.083,  rev: -0.867
2024/04/15 13:52:11 ID: 241, Data: 9C4706FD0300C8FE, Celsius: 71, A: -7.62, rev/s: +0.008,  rev: -0.867
2024/04/15 13:52:11 ID: 241, Data: 9C47FBFC0000C9FE, Celsius: 71, A: -7.73, rev/s: +0.000,  rev: -0.864
2024/04/15 13:52:11 ID: 241, Data: 9C47F4FCFDFFC9FE, Celsius: 71, A: -7.80, rev/s: -0.008,  rev: -0.864
2024/04/15 13:52:11 ID: 241, Data: 9C48F3FCF1FFC9FE, Celsius: 72, A: -7.81, rev/s: -0.042,  rev: -0.864
2024/04/15 13:52:11 ID: 241, Data: 9C4703FDF7FFC9FE, Celsius: 71, A: -7.65, rev/s: -0.025,  rev: -0.864
2024/04/15 13:52:12 ID: 241, Data: 9C4707FDEBFFC8FE, Celsius: 71, A: -7.61, rev/s: -0.058,  rev: -0.867
2024/04/15 13:52:12 ID: 241, Data: 9C4706FDE6FFC0FE, Celsius: 71, A: -7.62, rev/s: -0.072,  rev: -0.889
2024/04/15 13:52:12 ID: 241, Data: 9C4824FDDEFFBAFE, Celsius: 72, A: -7.32, rev/s: -0.094,  rev: -0.906
2024/04/15 13:52:12 ID: 241, Data: 9C48FAFC17FFB4FE, Celsius: 72, A: -7.74, rev/s: -0.647,  rev: -0.922
2024/04/15 13:52:12 ID: 241, Data: 9C48F9FC0F00B2FE, Celsius: 72, A: -7.75, rev/s: +0.042,  rev: -0.928
2024/04/15 13:52:12 ID: 241, Data: 9C48F3FC0000B1FE, Celsius: 72, A: -7.81, rev/s: +0.000,  rev: -0.931
2024/04/15 13:52:12 ID: 241, Data: 9C48F1FCF7FFB1FE, Celsius: 72, A: -7.83, rev/s: -0.025,  rev: -0.931
2024/04/15 13:52:12 ID: 241, Data: 9C48F5FC0500B1FE, Celsius: 72, A: -7.79, rev/s: +0.014,  rev: -0.931
2024/04/15 13:52:12 ID: 241, Data: 9C48EBFC0700B1FE, Celsius: 72, A: -7.89, rev/s: +0.019,  rev: -0.931
