2024/04/15 13:56:43 ID: 241, Data: 9C312A001F0064F1, Celsius: 49, A: +0.42, rev/s: +0.086,  rev: -10.389
2024/04/15 13:56:43 ID: 241, Data: 9C310800BB0072F1, Celsius: 49, A: +0.08, rev/s: +0.519,  rev: -10.350
2024/04/15 13:56:44 ID: 241, Data: 9C31F5FF20007EF1, Celsius: 49, A: -0.11, rev/s: +0.089,  rev: -10.317
2024/04/15 13:56:44 ID: 241, Data: 9C319AFF8D008AF1, Celsius: 49, A: -1.02, rev/s: +0.392,  rev: -10.283
2024/04/15 13:56:44 ID: 241, Data: 9C316EFF780094F1, Celsius: 49, A: -1.46, rev/s: +0.333,  rev: -10.256
2024/04/15 13:56:44 ID: 241, Data: 9C3177FF57009DF1, Celsius: 49, A: -1.37, rev/s: +0.242,  rev: -10.231
2024/04/15 13:56:44 ID: 241, Data: 9C310FFF8600ABF1, Celsius: 49, A: -2.41, rev/s: +0.372,  rev: -10.192
2024/04/15 13:56:44 ID: 241, Data: 9C3127FF1E00B3F1, Celsius: 49, A: -2.17, rev/s: +0.083,  rev: -10.169
2024/04/15 13:56:44 ID: 241, Data: 9C31D0FFBD00BAF1, Celsius: 49, A: -0.48, rev/s: +0.525,  rev: -10.150
2024/04/15 13:56:44 ID: 241, Data: 9C31B0FFD800CAF1, Celsius: 49, A: -0.80, rev/s: +0.600,  rev: -10.106
2024/04/15 13:56:44 ID: 241, Data: 9C31DEFF3300D4F1, Celsius: 49, A: -0.34, rev/s: +0.142,  rev: -10.078
2024/04/15 13:56:45 ID: 241, Data: 9C311D007C00DDF1, Celsius: 49, A: +0.29, rev/s: +0.344,  rev: -10.053
2024/04/15 13:56:45 ID: 241, Data: 9C310A007F00EBF1, Celsius: 49, A: +0.10, rev/s: +0.353,  rev: -10.014
2024/04/15 13:56:45 ID: 241, Data: 9C3106004200F6F1, Celsius: 49, A: +0.06, rev/s: +0.183,  rev: -9.983
2024/04/15 13:56:45 ID: 241, Data: 9C31C0FFA70003F2, Celsius: 49, A: -0.64, rev/s: +0.464,  rev: -9.947
2024/04/15 13:56:45 ID: 241, Data: 9C3192FF41000EF2, Celsius: 49, A: -1.10, rev/s: +0.181,  rev: -9.917
2024/04/15 13:56:45 ID: 241, Data: 9C3111FF4D001BF2, Celsius: 49, A: -2.39, rev/s: +0.214,  rev: -9.881
2024/04/15 13:56:45 ID: 241, Data: 9C3129FF420023F2, Celsius: 49, A: -2.15, rev/s: +0.183,  rev: -9.858
2024/04/15 13:56:45 ID: 241, Data: 9C3163FF73002CF2, Celsius: 49, A: -1.57, rev/s: +0.319,  rev: -9.833
2024/04/15 13:56:45 ID: 241, Data: 9C3166FFC50038F2, Celsius: 49, A: -1.54, rev/s: +0.547,  rev: -9.800
2024/04/15 13:56:45 ID: 241, Data: 9C317AFFF7FF44F2, Celsius: 49, A: -1.34, rev/s: -0.025,  rev: -9.767
2024/04/15 13:56:46 ID: 241, Data: 9C31F0FF68004CF2, Celsius: 49, A: -0.16, rev/s: +0.289,  rev: -9.744
2024/04/15 13:56:46 ID: 241, Data: 9C310D00820058F2, Celsius: 49, A: +0.13, rev/s: +0.361,  rev: -9.711
2024/04/15 13:56:46 ID: 241, Data: 9C310100540067F2, Celsius: 49, A: +0.01, rev/s: +0.233,  rev: -9.669
2024/04/15 13:56:46 ID: 241, Data: 9C31D8FF730072F2, Celsius: 49, A: -0.40, rev/s: +0.319,  rev: -9.639
2024/04/15 13:56:46 ID: 241, Data: 9C31D3FF62007DF2, Celsius: 49, A: -0.45, rev/s: +0.272,  rev: -9.608
2024/04/15 13:56:46 ID: 241, Data: 9C3104003F0085F2, Celsius: 49, A: +0.04, rev/s: +0.175,  rev: -9.586
2024/04/15 13:56:46 ID: 241, Data: 9C310900860091F2, Celsius: 49, A: +0.09, rev/s: +0.372,  rev: -9.553
2024/04/15 13:56:46 ID: 241, Data: 9C3107007E009DF2, Celsius: 49, A: +0.07, rev/s: +0.350,  rev: -9.519
2024/04/15 13:56:46 ID: 241, Data: 9C3111005300A8F2, Celsius: 49, A: +0.17, rev/s: +0.231,  rev: -9.489
2024/04/15 13:56:46 ID: 241, Data: 9C3103009700B4F2, Celsius: 49, A: +0.03, rev/s: +0.419,  rev: -9.456
2024/04/15 13:56:47 ID: 241, Data: 9C31C7FF8800C0F2, Celsius: 49, A: -0.57, rev/s: +0.378,  rev: -9.422
2024/04/15 13:56:47 ID: 241, Data: 9C31C0FF4100C9F2, Celsius: 49, A: -0.64, rev/s: +0.181,  rev: -9.397
2024/04/15 13:56:47 ID: 241, Data: 9C31F3FFD900D4F2, Celsius: 49, A: -0.13, rev/s: +0.603,  rev: -9.367
2024/04/15 13:56:47 ID: 241, Data: 9C31E4FFCF00DFF2, Celsius: 49, A: -0.28, rev/s: +0.575,  rev: -9.336
2024/04/15 13:56:47 ID: 241, Data: 9C316EFF5C00EDF2, Celsius: 49, A: -1.46, rev/s: +0.256,  rev: -9.297
2024/04/15 13:56:47 ID: 241, Data: 9C3191FF6800F5F2, Celsius: 49, A: -1.11, rev/s: +0.289,  rev: -9.275
2024/04/15 13:56:47 ID: 241, Data: 9C31CAFF4D00FEF2, Celsius: 49, A: -0.54, rev/s: +0.214,  rev: -9.250
2024/04/15 13:56:47 ID: 241, Data: 9C31CBFF68000BF3, Celsius: 49, A: -0.53, rev/s: +0.289,  rev: -9.214
2024/04/15 13:56:47 ID: 241, Data: 9C319BFF650018F3, Celsius: 49, A: -1.01, rev/s: +0.281,  rev: -9.178
2024/04/15 13:56:47 ID: 241, Data: 9C314FFF3B0025F3, Celsius: 49, A: -1.77, rev/s: +0.164,  rev: -9.142
2024/04/15 13:56:48 ID: 241, Data: 9C3159FF11002CF3, Celsius: 49, A: -1.67, rev/s: +0.047,  rev: -9.122
2024/04/15 13:56:48 ID: 241, Data: 9C31A5FF510035F3, Celsius: 49, A: -0.91, rev/s: +0.225,  rev: -9.097
2024/04/15 13:56:48 ID: 241, Data: 9C31C1FF960042F3, Celsius: 49, A: -0.63, rev/s: +0.417,  rev: -9.061
2024/04/15 13:56:48 ID: 241, Data: 9C31F3FF67004EF3, Celsius: 49, A: -0.13, rev/s: +0.286,  rev: -9.028
2024/04/15 13:56:48 ID: 241, Data: 9C31BAFFF2005CF3, Celsius: 49, A: -0.70, rev/s: +0.672,  rev: -8.989
2024/04/15 13:56:48 ID: 241, Data: 9C3194FF350066F3, Celsius: 49, A: -1.08, rev/s: +0.147,  rev: -8.961
2024/04/15 13:56:48 ID: 241, Data: 9C3151FF8D0071F3, Celsius: 49, A: -1.75, rev/s: +0.392,  rev: -8.931
2024/04/15 13:56:48 ID: 241, Data: 9C3160FFA0007BF3, Celsius: 49, A: -1.60, rev/s: +0.444,  rev: -8.903
2024/04/15 13:56:48 ID: 241, Data: 9C3174FF5A0085F3, Celsius: 49, A: -1.40, rev/s: +0.250,  rev: -8.875
2024/04/15 13:56:49 ID: 241, Data: 9C3101FF830094F3, Celsius: 49, A: -2.55, rev/s: +0.364,  rev: -8.833
2024/04/15 13:56:49 ID: 241, Data: 9C31EFFE28009CF3, Celsius: 49, A: -2.73, rev/s: +0.111,  rev: -8.811
2024/04/15 13:56:49 ID: 241, Data: 9C3179FF7900A3F3, Celsius: 49, A: -1.35, rev/s: +0.336,  rev: -8.792
2024/04/15 13:56:49 ID: 241, Data: 9C3172FFD200B1F3, Celsius: 49, A: -1.42, rev/s: +0.583,  rev: -8.753
2024/04/15 13:56:49 ID: 241, Data: 9C31D3FF2A00BCF3, Celsius: 49, A: -0.45, rev/s: +0.117,  rev: -8.722
2024/04/15 13:56:49 ID: 241, Data: 9C3121004500C5F3, Celsius: 49, A: +0.33, rev/s: +0.192,  rev: -8.697
2024/04/15 13:56:49 ID: 241, Data: 9C31C4FF3C00D4F3, Celsius: 49, A: -0.60, rev/s: +0.167,  rev: -8.656
2024/04/15 13:56:49 ID: 241, Data: 9C3147FFA100E1F3, Celsius: 49, A: -1.85, rev/s: +0.447,  rev: -8.619
2024/04/15 13:56:49 ID: 241, Data: 9C3113FF5900ECF3, Celsius: 49, A: -2.37, rev/s: +0.247,  rev: -8.589
2024/04/15 13:56:49 ID: 241, Data: 9C3100FF5E00F5F3, Celsius: 49, A: -2.56, rev/s: +0.261,  rev: -8.564
2024/04/15 13:56:50 ID: 241, Data: 9C31EDFE6100FFF3, Celsius: 49, A: -2.75, rev/s: +0.269,  rev: -8.536
2024/04/15 13:56:50 ID: 241, Data: 9C3109FF83000AF4, Celsius: 49, A: -2.47, rev/s: +0.364,  rev: -8.506
2024/04/15 13:56:50 ID: 241, Data: 9C315CFF5A0014F4, Celsius: 49, A: -1.64, rev/s: +0.250,  rev: -8.478
2024/04/15 13:56:50 ID: 241, Data: 9C317FFF64001FF4, Celsius: 49, A: -1.29, rev/s: +0.278,  rev: -8.447
2024/04/15 13:56:50 ID: 241, Data: 9C31C2FF500029F4, Celsius: 49, A: -0.62, rev/s: +0.222,  rev: -8.419
2024/04/15 13:56:50 ID: 241, Data: 9C311A00110034F4, Celsius: 49, A: +0.26, rev/s: +0.047,  rev: -8.389
2024/04/15 13:56:50 ID: 241, Data: 9C31E9FF6C0043F4, Celsius: 49, A: -0.23, rev/s: +0.300,  rev: -8.347
2024/04/15 13:56:50 ID: 241, Data: 9C31D8FF22004FF4, Celsius: 49, A: -0.40, rev/s: +0.094,  rev: -8.314
2024/04/15 13:56:50 ID: 241, Data: 9C318DFFB4005BF4, Celsius: 49, A: -1.15, rev/s: +0.500,  rev: -8.281
2024/04/15 13:56:50 ID: 241, Data: 9C3168FF210065F4, Celsius: 49, A: -1.52, rev/s: +0.092,  rev: -8.253
2024/04/15 13:56:51 ID: 241, Data: 9C319CFF4B006DF4, Celsius: 49, A: -1.00, rev/s: +0.208,  rev: -8.231
2024/04/15 13:56:51 ID: 241, Data: 9C318DFF910079F4, Celsius: 49, A: -1.15, rev/s: +0.403,  rev: -8.197
2024/04/15 13:56:51 ID: 241, Data: 9C3136FF960087F4, Celsius: 49, A: -2.02, rev/s: +0.417,  rev: -8.158
2024/04/15 13:56:51 ID: 241, Data: 9C3175FF13008DF4, Celsius: 49, A: -1.39, rev/s: +0.053,  rev: -8.142
2024/04/15 13:56:51 ID: 241, Data: 9C31E6FF800097F4, Celsius: 49, A: -0.26, rev/s: +0.356,  rev: -8.114
2024/04/15 13:56:51 ID: 241, Data: 9C31DEFF8800A6F4, Celsius: 49, A: -0.34, rev/s: +0.378,  rev: -8.072
2024/04/15 13:56:51 ID: 241, Data: 9C311100C400AEF4, Celsius: 49, A: +0.17, rev/s: +0.544,  rev: -8.050
2024/04/15 13:56:51 ID: 241, Data: 9C3116002900BCF4, Celsius: 49, A: +0.22, rev/s: +0.114,  rev: -8.011
2024/04/15 13:56:51 ID: 241, Data: 9C31EBFF6E00C8F4, Celsius: 49, A: -0.21, rev/s: +0.306,  rev: -7.978
2024/04/15 13:56:52 ID: 241, Data: 9C319EFF6200D5F4, Celsius: 49, A: -0.98, rev/s: +0.272,  rev: -7.942
2024/04/15 13:56:52 ID: 241, Data: 9C3196FF0400DDF4, Celsius: 49, A: -1.06, rev/s: +0.011,  rev: -7.919
2024/04/15 13:56:52 ID: 241, Data: 9C31ABFF9800E7F4, Celsius: 49, A: -0.85, rev/s: +0.422,  rev: -7.892
2024/04/15 13:56:52 ID: 241, Data: 9C31A4FF4900F5F4, Celsius: 49, A: -0.92, rev/s: +0.203,  rev: -7.853
2024/04/15 13:56:52 ID: 241, Data: 9C31FBFE0A0004F5, Celsius: 49, A: -2.61, rev/s: +0.028,  rev: -7.811
