2024/04/15 14:47:20 ID: 241, Data: 9C150B009A006405, Celsius: 21, A: +0.11, rev/s: +0.428,  rev: +3.833
2024/04/15 14:47:20 ID: 241, Data: 9C15220026006E05, Celsius: 21, A: +0.34, rev/s: +0.106,  rev: +3.861
2024/04/15 14:47:20 ID: 241, Data: 9C150500C8007A05, Celsius: 21, A: +0.05, rev/s: +0.556,  rev: +3.894
2024/04/15 14:47:20 ID: 241, Data: 9C150D003E008605, Celsius: 21, A: +0.13, rev/s: +0.172,  rev: +3.928
2024/04/15 14:47:20 ID: 241, Data: 9C1525003C008F05, Celsius: 21, A: +0.37, rev/s: +0.167,  rev: +3.953
2024/04/15 14:47:20 ID: 241, Data: 9C1507009F009B05, Celsius: 21, A: +0.07, rev/s: +0.442,  rev: +3.986
2024/04/15 14:47:20 ID: 241, Data: 9C151F002300A605, Celsius: 21, A: +0.31, rev/s: +0.097,  rev: +4.017
2024/04/15 14:47:21 ID: 241, Data: 9C152D006F00AF05, Celsius: 21, A: +0.45, rev/s: +0.308,  rev: +4.042
2024/04/15 14:47:21 ID: 241, Data: 9C1521003600BD05, Celsius: 21, A: +0.33, rev/s: +0.150,  rev: +4.081
2024/04/15 14:47:21 ID: 241, Data: 9C153C001B00C705, Celsius: 21, A: +0.60, rev/s: +0.075,  rev: +4.108
2024/04/15 14:47:21 ID: 241, Data: 9C150100E200D305, Celsius: 21, A: +0.01, rev/s: +0.628,  rev: +4.142
2024/04/15 14:47:21 ID: 241, Data: 9C1540001500DE05, Celsius: 21, A: +0.64, rev/s: +0.058,  rev: +4.172
2024/04/15 14:47:21 ID: 241, Data: 9C156E005000E605, Celsius: 21, A: +1.10, rev/s: +0.222,  rev: +4.194
2024/04/15 14:47:21 ID: 241, Data: 9C152000E900F505, Celsius: 21, A: +0.32, rev/s: +0.647,  rev: +4.236
2024/04/15 14:47:21 ID: 241, Data: 9C154B003600FE05, Celsius: 21, A: +0.75, rev/s: +0.150,  rev: +4.261
2024/04/15 14:47:21 ID: 241, Data: 9C15400093000806, Celsius: 21, A: +0.64, rev/s: +0.408,  rev: +4.289
2024/04/15 14:47:22 ID: 241, Data: 9C152E000A001506, Celsius: 21, A: +0.46, rev/s: +0.028,  rev: +4.325
2024/04/15 14:47:22 ID: 241, Data: 9C15290051002006, Celsius: 21, A: +0.41, rev/s: +0.225,  rev: +4.356
2024/04/15 14:47:22 ID: 241, Data: 9C150400D5002C06, Celsius: 21, A: +0.04, rev/s: +0.592,  rev: +4.389
2024/04/15 14:47:22 ID: 241, Data: 9C152D0032003606, Celsius: 21, A: +0.45, rev/s: +0.139,  rev: +4.417
2024/04/15 14:47:22 ID: 241, Data: 9C151E009B004006, Celsius: 21, A: +0.30, rev/s: +0.431,  rev: +4.444
2024/04/15 14:47:22 ID: 241, Data: 9C1514005B004D06, Celsius: 21, A: +0.20, rev/s: +0.253,  rev: +4.481
2024/04/15 14:47:22 ID: 241, Data: 9C1531002E005706, Celsius: 21, A: +0.49, rev/s: +0.128,  rev: +4.508
2024/04/15 14:47:22 ID: 241, Data: 9C150C00F5006206, Celsius: 21, A: +0.12, rev/s: +0.681,  rev: +4.539
2024/04/15 14:47:22 ID: 241, Data: 9C15220023006F06, Celsius: 21, A: +0.34, rev/s: +0.097,  rev: +4.575
2024/04/15 14:47:22 ID: 241, Data: 9C152E005D007806, Celsius: 21, A: +0.46, rev/s: +0.258,  rev: +4.600
2024/04/15 14:47:23 ID: 241, Data: 9C15040013018406, Celsius: 21, A: +0.04, rev/s: +0.764,  rev: +4.633
2024/04/15 14:47:23 ID: 241, Data: 9C1532003A008E06, Celsius: 21, A: +0.50, rev/s: +0.161,  rev: +4.661
2024/04/15 14:47:23 ID: 241, Data: 9C150E00B2009A06, Celsius: 21, A: +0.14, rev/s: +0.494,  rev: +4.694
2024/04/15 14:47:23 ID: 241, Data: 9C150A005600A606, Celsius: 21, A: +0.10, rev/s: +0.239,  rev: +4.728
2024/04/15 14:47:23 ID: 241, Data: 9C151F004A00AF06, Celsius: 21, A: +0.31, rev/s: +0.206,  rev: +4.753
2024/04/15 14:47:23 ID: 241, Data: 9C1507007400BC06, Celsius: 21, A: +0.07, rev/s: +0.322,  rev: +4.789
2024/04/15 14:47:23 ID: 241, Data: 9C151E001500C606, Celsius: 21, A: +0.30, rev/s: +0.058,  rev: +4.817
2024/04/15 14:47:23 ID: 241, Data: 9C150000AF00D206, Celsius: 21, A: +0.00, rev/s: +0.486,  rev: +4.850
2024/04/15 14:47:23 ID: 241, Data: 9C1508008D00DD06, Celsius: 21, A: +0.08, rev/s: +0.392,  rev: +4.881
2024/04/15 14:47:23 ID: 241, Data: 9C1529004100E706, Celsius: 21, A: +0.41, rev/s: +0.181,  rev: +4.908
2024/04/15 14:47:24 ID: 241, Data: 9C150800B900F306, Celsius: 21, A: +0.08, rev/s: +0.514,  rev: +4.942
2024/04/15 14:47:24 ID: 241, Data: 9C151D002400FE06, Celsius: 21, A: +0.29, rev/s: +0.100,  rev: +4.972
2024/04/15 14:47:24 ID: 241, Data: 9C15130098000907, Celsius: 21, A: +0.19, rev/s: +0.422,  rev: +5.003
2024/04/15 14:47:24 ID: 241, Data: 9C150B006C001507, Celsius: 21, A: +0.11, rev/s: +0.300,  rev: +5.036
2024/04/15 14:47:24 ID: 241, Data: 9C15260043001F07, Celsius: 21, A: +0.38, rev/s: +0.186,  rev: +5.064
2024/04/15 14:47:24 ID: 241, Data: 9C151200F6002907, Celsius: 21, A: +0.18, rev/s: +0.683,  rev: +5.092
2024/04/15 14:47:24 ID: 241, Data: 9C1535002D003607, Celsius: 21, A: +0.53, rev/s: +0.125,  rev: +5.128
2024/04/15 14:47:24 ID: 241, Data: 9C15420060003F07, Celsius: 21, A: +0.66, rev/s: +0.267,  rev: +5.153
2024/04/15 14:47:24 ID: 241, Data: 9C1533007A004D07, Celsius: 21, A: +0.51, rev/s: +0.339,  rev: +5.192
2024/04/15 14:47:24 ID: 241, Data: 9C156300F1FF5707, Celsius: 21, A: +0.99, rev/s: -0.042,  rev: +5.219
2024/04/15 14:47:25 ID: 241, Data: 9C150A0013016307, Celsius: 21, A: +0.10, rev/s: +0.764,  rev: +5.253
2024/04/15 14:47:25 ID: 241, Data: 9C1548001E006E07, Celsius: 21, A: +0.72, rev/s: +0.083,  rev: +5.283
2024/04/15 14:47:25 ID: 241, Data: 9C1527005B007907, Celsius: 21, A: +0.39, rev/s: +0.253,  rev: +5.314
2024/04/15 14:47:25 ID: 241, Data: 9C150800E6008407, Celsius: 21, A: +0.08, rev/s: +0.639,  rev: +5.344
2024/04/15 14:47:25 ID: 241, Data: 9C1526001D008E07, Celsius: 21, A: +0.38, rev/s: +0.081,  rev: +5.372
2024/04/15 14:47:25 ID: 241, Data: 9C15120093009907, Celsius: 21, A: +0.18, rev/s: +0.408,  rev: +5.403
2024/04/15 14:47:25 ID: 241, Data: 9C1520004300A607, Celsius: 21, A: +0.32, rev/s: +0.186,  rev: +5.439
2024/04/15 14:47:25 ID: 241, Data: 9C151D003700AF07, Celsius: 21, A: +0.29, rev/s: +0.153,  rev: +5.464
2024/04/15 14:47:25 ID: 241, Data: 9C150200D500BB07, Celsius: 21, A: +0.02, rev/s: +0.592,  rev: +5.497
2024/04/15 14:47:26 ID: 241, Data: 9C1534000900C607, Celsius: 21, A: +0.52, rev/s: +0.025,  rev: +5.528
2024/04/15 14:47:26 ID: 241, Data: 9C1530007000D007, Celsius: 21, A: +0.48, rev/s: +0.311,  rev: +5.556
2024/04/15 14:47:26 ID: 241, Data: 9C150C008D00DD07, Celsius: 21, A: +0.12, rev/s: +0.392,  rev: +5.592
2024/04/15 14:47:26 ID: 241, Data: 9C152A004700E607, Celsius: 21, A: +0.42, rev/s: +0.197,  rev: +5.617
2024/04/15 14:47:26 ID: 241, Data: 9C1514004A00F207, Celsius: 21, A: +0.20, rev/s: +0.206,  rev: +5.650
2024/04/15 14:47:26 ID: 241, Data: 9C1518002D00FE07, Celsius: 21, A: +0.24, rev/s: +0.125,  rev: +5.683
2024/04/15 14:47:26 ID: 241, Data: 9C151D0059000808, Celsius: 21, A: +0.29, rev/s: +0.247,  rev: +5.711
2024/04/15 14:47:26 ID: 241, Data: 9C15090074001408, Celsius: 21, A: +0.09, rev/s: +0.322,  rev: +5.744
2024/04/15 14:47:26 ID: 241, Data: 9C150C0068001F08, Celsius: 21, A: +0.12, rev/s: +0.289,  rev: +5.775
2024/04/15 14:47:26 ID: 241, Data: 9C1505009B002A08, Celsius: 21, A: +0.05, rev/s: +0.431,  rev: +5.806
2024/04/15 14:47:27 ID: 241, Data: 9C15140076003508, Celsius: 21, A: +0.20, rev/s: +0.328,  rev: +5.836
2024/04/15 14:47:27 ID: 241, Data: 9C15290043003F08, Celsius: 21, A: +0.41, rev/s: +0.186,  rev: +5.864
2024/04/15 14:47:27 ID: 241, Data: 9C151900B3004B08, Celsius: 21, A: +0.25, rev/s: +0.497,  rev: +5.897
2024/04/15 14:47:27 ID: 241, Data: 9C15320040005608, Celsius: 21, A: +0.50, rev/s: +0.178,  rev: +5.928
2024/04/15 14:47:27 ID: 241, Data: 9C151B009F006108, Celsius: 21, A: +0.27, rev/s: +0.442,  rev: +5.958
2024/04/15 14:47:27 ID: 241, Data: 9C15160085006D08, Celsius: 21, A: +0.22, rev/s: +0.369,  rev: +5.992
2024/04/15 14:47:27 ID: 241, Data: 9C1526005C007808, Celsius: 21, A: +0.38, rev/s: +0.256,  rev: +6.022
2024/04/15 14:47:27 ID: 241, Data: 9C151000B4008308, Celsius: 21, A: +0.16, rev/s: +0.500,  rev: +6.053
2024/04/15 14:47:27 ID: 241, Data: 9C15290065008D08, Celsius: 21, A: +0.41, rev/s: +0.281,  rev: +6.081
2024/04/15 14:47:27 ID: 241, Data: 9C15160072009808, Celsius: 21, A: +0.22, rev/s: +0.317,  rev: +6.111
2024/04/15 14:47:28 ID: 241, Data: 9C1513002300A508, Celsius: 21, A: +0.19, rev/s: +0.097,  rev: +6.147
2024/04/15 14:47:28 ID: 241, Data: 9C1540000E00AE08, Celsius: 21, A: +0.64, rev/s: +0.039,  rev: +6.172
2024/04/15 14:47:28 ID: 241, Data: 9C1567007300B708, Celsius: 21, A: +1.03, rev/s: +0.319,  rev: +6.197
2024/04/15 14:47:28 ID: 241, Data: 9C154B001F00C708, Celsius: 21, A: +0.75, rev/s: +0.086,  rev: +6.242
2024/04/15 14:47:28 ID: 241, Data: 9C1550005A00CF08, Celsius: 21, A: +0.80, rev/s: +0.250,  rev: +6.264
2024/04/15 14:47:28 ID: 241, Data: 9C1512001501DD08, Celsius: 21, A: +0.18, rev/s: +0.769,  rev: +6.303
2024/04/15 14:47:28 ID: 241, Data: 9C1542001500E608, Celsius: 21, A: +0.66, rev/s: +0.058,  rev: +6.328
2024/04/15 14:47:28 ID: 241, Data: 9C150B00A900F208, Celsius: 21, A: +0.11, rev/s: +0.469,  rev: +6.361
