2024/04/15 15:01:21 ID: 241, Data: 9C2728007600C804, Celsius: 39, A: +0.40, rev/s: +0.328,  rev: +3.400
2024/04/15 15:01:21 ID: 241, Data: 9C272E00A100D404, Celsius: 39, A: +0.46, rev/s: +0.447,  rev: +3.433
2024/04/15 15:01:21 ID: 241, Data: 9C2757002E00DD04, Celsius: 39, A: +0.87, rev/s: +0.128,  rev: +3.458
2024/04/15 15:01:21 ID: 241, Data: 9C274000D200E804, Celsius: 39, A: +0.64, rev/s: +0.583,  rev: +3.489
2024/04/15 15:01:21 ID: 241, Data: 9C275F002200F404, Celsius: 39, A: +0.95, rev/s: +0.094,  rev: +3.522
2024/04/15 15:01:22 ID: 241, Data: 9C2762006400FE04, Celsius: 39, A: +0.98, rev/s: +0.278,  rev: +3.550
2024/04/15 15:01:22 ID: 241, Data: 9C27400037000C05, Celsius: 39, A: +0.64, rev/s: +0.153,  rev: +3.589
2024/04/15 15:01:22 ID: 241, Data: 9C2755000E001505, Celsius: 39, A: +0.85, rev/s: +0.039,  rev: +3.614
2024/04/15 15:01:22 ID: 241, Data: 9C271A007D002205, Celsius: 39, A: +0.26, rev/s: +0.347,  rev: +3.650
2024/04/15 15:01:22 ID: 241, Data: 9C2731005D002D05, Celsius: 39, A: +0.49, rev/s: +0.258,  rev: +3.681
2024/04/15 15:01:22 ID: 241, Data: 9C274D0030003605, Celsius: 39, A: +0.77, rev/s: +0.133,  rev: +3.706
2024/04/15 15:01:22 ID: 241, Data: 9C273A0080004205, Celsius: 39, A: +0.58, rev/s: +0.356,  rev: +3.739
2024/04/15 15:01:22 ID: 241, Data: 9C2687003E004C05, Celsius: 38, A: +1.35, rev/s: +0.172,  rev: +3.767
2024/04/15 15:01:22 ID: 241, Data: 9C27BF004F005605, Celsius: 39, A: +1.91, rev/s: +0.219,  rev: +3.794
2024/04/15 15:01:23 ID: 241, Data: 9C269F00A3006405, Celsius: 38, A: +1.59, rev/s: +0.453,  rev: +3.833
2024/04/15 15:01:23 ID: 241, Data: 9C27BB0036006F05, Celsius: 39, A: +1.87, rev/s: +0.150,  rev: +3.864
2024/04/15 15:01:23 ID: 241, Data: 9C277500FF007B05, Celsius: 39, A: +1.17, rev/s: +0.708,  rev: +3.897
2024/04/15 15:01:23 ID: 241, Data: 9C277A0036008605, Celsius: 39, A: +1.22, rev/s: +0.150,  rev: +3.928
2024/04/15 15:01:23 ID: 241, Data: 9C2760007C009005, Celsius: 39, A: +0.96, rev/s: +0.344,  rev: +3.956
2024/04/15 15:01:23 ID: 241, Data: 9C27520085009C05, Celsius: 39, A: +0.82, rev/s: +0.369,  rev: +3.989
2024/04/15 15:01:23 ID: 241, Data: 9C2788003900A505, Celsius: 39, A: +1.36, rev/s: +0.158,  rev: +4.014
2024/04/15 15:01:23 ID: 241, Data: 9C27DE002900AE05, Celsius: 39, A: +2.22, rev/s: +0.114,  rev: +4.039
2024/04/15 15:01:23 ID: 241, Data: 9C270B01B600B905, Celsius: 39, A: +2.67, rev/s: +0.506,  rev: +4.069
2024/04/15 15:01:23 ID: 241, Data: 9C2606012101C905, Celsius: 38, A: +2.62, rev/s: +0.803,  rev: +4.114
2024/04/15 15:01:24 ID: 241, Data: 9C268501A500D005, Celsius: 38, A: +3.89, rev/s: +0.458,  rev: +4.133
2024/04/15 15:01:24 ID: 241, Data: 9C27C601A200DC05, Celsius: 39, A: +4.54, rev/s: +0.450,  rev: +4.167
